idna_subject,checker_type,destination,source,tested_at,session_id
xn--ld-6kcv7ca307y.xn--l-7sbq6ba.xn--cm-jbc.bedfordpoolandpatio.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:31.071361,39de5acf49c9452ff4343e83
xn--le-6kc8da.tk,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:31.408440,39de5acf49c9452ff4343e83
xn--le-b9b8da.31499.com-store-appx5.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:31.745701,39de5acf49c9452ff4343e83
xn--le-b9b8da.com.15716.udc.co.bd,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:32.083023,39de5acf49c9452ff4343e83
xn--le-b9b8da.com.31499.com-store-appx5.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:32.418924,39de5acf49c9452ff4343e83
xn--le-b9b8da.com.36298.vstfiles.network,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:32.752950,39de5acf49c9452ff4343e83
xn--le-b9b8da.com.45948.resokart.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:33.088663,39de5acf49c9452ff4343e83
xn--le-b9b8da.com.46531.vstfiles.network,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:33.423056,39de5acf49c9452ff4343e83
xn--le-b9b8da.com.61000.capitaloneinc.info,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:33.758722,39de5acf49c9452ff4343e83
xn--le-b9b8da.com.85774.bizmonster.in,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:34.095114,39de5acf49c9452ff4343e83
xn--le-b9b8da.store1.bulanberkah.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:34.430066,39de5acf49c9452ff4343e83
xn--le-b9b8da.store1.bulaniniberkah.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:34.765621,39de5acf49c9452ff4343e83
xn--le-b9b8dawww.xn--le-b9b8da.com.36298.vstfiles.network,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:35.101532,39de5acf49c9452ff4343e83
xn--leconnect-zyh0pa.sign.xn--idms-83d.easternwin.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:35.438029,39de5acf49c9452ff4343e83
xn--li-6kcv7ca86k.xn--l-7sbq6ba.response-verification.email,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:35.773963,39de5acf49c9452ff4343e83
xn--lnstagramcopyrght-pvc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:36.110896,39de5acf49c9452ff4343e83
xn--lnstagramcopyrghtreply-zld.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:36.445901,39de5acf49c9452ff4343e83
xn--lnstagramhlp-keb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:36.778600,39de5acf49c9452ff4343e83
xn--lnstagramhlp-xeb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:37.115630,39de5acf49c9452ff4343e83
xn--lnstagramsecurty-nqc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:37.450862,39de5acf49c9452ff4343e83
xn--lnstagramyardmservis-ubd.xyz,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:37.787697,39de5acf49c9452ff4343e83
xn--lnstgram-uza.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:38.125430,39de5acf49c9452ff4343e83
xn--lock-dpab471asx0f3ba6ia.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:38.463018,39de5acf49c9452ff4343e83
xn--lservice-06ga8ob2b.mixh.jp,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:38.798721,39de5acf49c9452ff4343e83
xn--lservicee-zyha4qb5b.mixh.jp,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:39.135378,39de5acf49c9452ff4343e83
xn--lwatch-2nf5b6fa.topnovinki.fun,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:39.471283,39de5acf49c9452ff4343e83
xn--mac-c1b8784aiba0ha.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:39.814050,39de5acf49c9452ff4343e83
xn--macos-dxc4838bwbaxia.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:40.152063,39de5acf49c9452ff4343e83
xn--nstagram-9ud.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:40.488080,39de5acf49c9452ff4343e83
xn--nstagram-camping-8pc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:40.824512,39de5acf49c9452ff4343e83
xn--nstagram-fcg.tk,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:41.161407,39de5acf49c9452ff4343e83
xn--nstagram-it-yzb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:41.499055,39de5acf49c9452ff4343e83
xn--nstagram-kmc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:41.836905,39de5acf49c9452ff4343e83
xn--nstagram-service-8pc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:42.173679,39de5acf49c9452ff4343e83
xn--nstagram-shh.annie.sh,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:42.511100,39de5acf49c9452ff4343e83
xn--nstagram-shh.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:42.848243,39de5acf49c9452ff4343e83
xn--nstagram-skb.app,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:43.184949,39de5acf49c9452ff4343e83
xn--nstagram-skb.begeni.hilesi.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:43.523657,39de5acf49c9452ff4343e83
xn--nstagram-skb.center,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:43.858764,39de5acf49c9452ff4343e83
xn--nstagram-skb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:44.194870,39de5acf49c9452ff4343e83
xn--nstagram-skb.de,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:44.532126,39de5acf49c9452ff4343e83
xn--nstagram-skb.gen.tr,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:44.868855,39de5acf49c9452ff4343e83
xn--nstagram-skb.ml,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:45.205763,39de5acf49c9452ff4343e83
xn--nstagram-skb.net,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:45.541867,39de5acf49c9452ff4343e83
xn--nstagram-skb.online,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:45.879616,39de5acf49c9452ff4343e83
xn--nstagram-skb.support,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:46.216381,39de5acf49c9452ff4343e83
xn--nstagram-skb.team,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:46.553164,39de5acf49c9452ff4343e83
xn--nstagram-skb.tr,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:46.890185,39de5acf49c9452ff4343e83
xn--nstagram-skb.xyz,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:47.228244,39de5acf49c9452ff4343e83
xn--nstagram-support-copyright-t5d.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:47.565411,39de5acf49c9452ff4343e83
xn--nstagram-t2a.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:47.902578,39de5acf49c9452ff4343e83
xn--nstagram-t2a.net,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:48.237080,39de5acf49c9452ff4343e83
xn--nstagrambusiness-8pc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:48.575325,39de5acf49c9452ff4343e83
xn--nstagramcekilisitesi-hbd.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:48.911550,39de5acf49c9452ff4343e83
xn--nstagramcekilissitesi-jgd.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:49.246268,39de5acf49c9452ff4343e83
xn--nstagramcenter-4fc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:49.582077,39de5acf49c9452ff4343e83
xn--nstagramcopyrghts-bvcn.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:49.917954,39de5acf49c9452ff4343e83
xn--nstagramcopyright-bvc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:50.253905,39de5acf49c9452ff4343e83
xn--nstagramcopyright-bvc.xyz,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:50.591073,39de5acf49c9452ff4343e83
xn--nstagramdraw-04b.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:50.928276,39de5acf49c9452ff4343e83
xn--nstagramhelp-04b.center,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:51.264788,39de5acf49c9452ff4343e83
xn--nstagramhelp-04b.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:51.598839,39de5acf49c9452ff4343e83
xn--nstagramhelpaccount-f5c.center,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:51.935510,39de5acf49c9452ff4343e83
xn--nstagramhelpcenter-d0c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:52.271834,39de5acf49c9452ff4343e83
xn--nstagramhelpcenter-d0c.net,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:52.608405,39de5acf49c9452ff4343e83
xn--nstagramhelpcenter442-jgd.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:52.944553,39de5acf49c9452ff4343e83
xn--nstagramhelpcenters-f5c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:53.279356,39de5acf49c9452ff4343e83
xn--nstagramhelpcentres-f5c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:53.614681,39de5acf49c9452ff4343e83
xn--nstagramhelpcopyright-jgd.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:53.949991,39de5acf49c9452ff4343e83
xn--nstagramhelpcopyrightsupport-xge.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:54.287302,39de5acf49c9452ff4343e83
xn--nstagramm-upb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:54.623856,39de5acf49c9452ff4343e83
xn--nstagramsupp0rt-6kc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:54.958013,39de5acf49c9452ff4343e83
xn--nstagramsupport-6kc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:55.294069,39de5acf49c9452ff4343e83
xn--nstagramverification-hbd.xyz,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:55.629838,39de5acf49c9452ff4343e83
xn--nstagramverifiedbadge-jgd.xyz,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:55.966705,39de5acf49c9452ff4343e83
xn--nstagramverifiedsbadge-lld.shop,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:56.302232,39de5acf49c9452ff4343e83
xn--nstagramverify-4fc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:56.637069,39de5acf49c9452ff4343e83
xn--nstagramverifybadge-f5c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:56.972415,39de5acf49c9452ff4343e83
xn--nstagramverifycenter-hbd.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:57.309489,39de5acf49c9452ff4343e83
xn--nstagramviolations-d0c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:57.645139,39de5acf49c9452ff4343e83
xn--nstagrm-7fg94a.cf,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:57.981391,39de5acf49c9452ff4343e83
xn--pal-5cd3fta.xn--m-0tbi.xn--lgin-55d.kalobekasgagal.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:58.318814,39de5acf49c9452ff4343e83
xn--pal-5cd3fta.xn--m-0tbi.xn--lgin-55d.lovemyhost.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:58.655245,39de5acf49c9452ff4343e83
xn--pal-6cd4fra.tk,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:58.990355,39de5acf49c9452ff4343e83
xn--papal-ouc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:59.326446,39de5acf49c9452ff4343e83
xn--papal-yg2b.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:59.661734,39de5acf49c9452ff4343e83
xn--paypa-8nc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:30:59.997400,39de5acf49c9452ff4343e83
xn--paypa-9tb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:00.332020,39de5acf49c9452ff4343e83
xn--paypl-3jc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:00.668517,39de5acf49c9452ff4343e83
xn--pl-b9b8dy5a.com.susujandasusumuda.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:01.006353,39de5acf49c9452ff4343e83
xn--ple-id-oxe3k.intl-appl.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:01.344057,39de5acf49c9452ff4343e83
xn--ppe-fsb6j.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:01.681742,39de5acf49c9452ff4343e83
xn--ppl-nxc77d.tk,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:02.019643,39de5acf49c9452ff4343e83
xn--ppl-unt-cpf62hea7c0ia.lagacetadearucas.es,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:02.355926,39de5acf49c9452ff4343e83
xn--ppl-unt-cpf62hea7c0ia.ml,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:02.693158,39de5acf49c9452ff4343e83
xn--pple-43d.cf,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:03.029784,39de5acf49c9452ff4343e83
xn--pple-43d.ga,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:03.367110,39de5acf49c9452ff4343e83
xn--pple-k13a.business,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:03.702377,39de5acf49c9452ff4343e83
xn--pple-k13a.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:04.037845,39de5acf49c9452ff4343e83
xn--pple-k13a.email,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:04.374751,39de5acf49c9452ff4343e83
xn--pple-k13a.group,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:04.713253,39de5acf49c9452ff4343e83
xn--pple-k13a.live,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:05.048394,39de5acf49c9452ff4343e83
xn--pple-k13a.net,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:05.384685,39de5acf49c9452ff4343e83
xn--pple-p5b.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:05.719024,39de5acf49c9452ff4343e83
xn--ppleid-9wc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:06.055179,39de5acf49c9452ff4343e83
xn--pyp-gsbc8l.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:06.391789,39de5acf49c9452ff4343e83
xn--pypal-0jc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:06.729032,39de5acf49c9452ff4343e83
xn--pypal-0jc.com.secure-aws.link,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:07.067354,39de5acf49c9452ff4343e83
xn--pypal-4ve.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:07.403288,39de5acf49c9452ff4343e83
xn--pypal-4ve.com.payment-fraud.detection.gexstore.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:07.740066,39de5acf49c9452ff4343e83
xn--pypal-4ve.com.payment-fraud.detection.lonsag.xyz,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:08.077464,39de5acf49c9452ff4343e83
xn--pypl-53dc.leicaindustries.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:08.413858,39de5acf49c9452ff4343e83
xn--pypl-53dc.tk,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:08.750905,39de5acf49c9452ff4343e83
xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:09.086833,39de5acf49c9452ff4343e83
xn--qgjaa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:09.423610,39de5acf49c9452ff4343e83
xn--qjgaa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:09.759998,39de5acf49c9452ff4343e83
xn--safety-nstagram-elc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:10.096716,39de5acf49c9452ff4343e83
xn--sas-c1b8784aiba0ha.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:10.434534,39de5acf49c9452ff4343e83
xn--secure-facebk-0rja.ml,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:10.771568,39de5acf49c9452ff4343e83
xn--setting-aleid-qsja.xn--apie-bod.ginsengmadu.soy,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:11.109298,39de5acf49c9452ff4343e83
xn--setting-aleid-qsja.xn--apie-bod.whitebeardsirohige.org,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:11.446274,39de5acf49c9452ff4343e83
xn--sjgaa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:11.782569,39de5acf49c9452ff4343e83
xn--smmnstagram-1zb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:12.120270,39de5acf49c9452ff4343e83
xn--societe-etd0981dbcaxja.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:12.456921,39de5acf49c9452ff4343e83
xn--socit-esab116aq95fbcaxja.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:12.794681,39de5acf49c9452ff4343e83
xn--spa916kwa0ea.business,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:13.129461,39de5acf49c9452ff4343e83
xn--spa916kwa0ea.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:13.465845,39de5acf49c9452ff4343e83
xn--spa916kwa0ea.email,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:13.802769,39de5acf49c9452ff4343e83
xn--spa916kwa0ea.group,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:14.140448,39de5acf49c9452ff4343e83
xn--spa916kwa0ea.live,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:14.478310,39de5acf49c9452ff4343e83
xn--spa916kwa0ea.net,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:14.814721,39de5acf49c9452ff4343e83
xn--ssas-uhc1361bpba3ha.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:15.150679,39de5acf49c9452ff4343e83
xn--stagram-qfb120a.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:15.487899,39de5acf49c9452ff4343e83
xn--suspicious-pypl-ccount-yzrcc.ml,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:15.824217,39de5acf49c9452ff4343e83
xn--suspicious-pypl-ccount-yzrcc.usa.cc,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:16.162108,39de5acf49c9452ff4343e83
xn--thenstagram-1zb.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:16.498244,39de5acf49c9452ff4343e83
xn--titter-345b.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:16.835551,39de5acf49c9452ff4343e83
xn--titter-b3c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:17.173758,39de5acf49c9452ff4343e83
xn--twitte-u6c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:17.509309,39de5acf49c9452ff4343e83
xn--twittr28d8b763-4vl.ngrok.io,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:17.847708,39de5acf49c9452ff4343e83
xn--twtter-41c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:18.184714,39de5acf49c9452ff4343e83
xn--twtter-q9a.app,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:18.521500,39de5acf49c9452ff4343e83
xn--twtter-q9a.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:18.859134,39de5acf49c9452ff4343e83
xn--twtter-q9a.net,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:19.196521,39de5acf49c9452ff4343e83
xn--twtter-qvf.ga,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:19.533182,39de5acf49c9452ff4343e83
xn--twtterverification-f0c.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:19.869629,39de5acf49c9452ff4343e83
xn--ujgaa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:20.207332,39de5acf49c9452ff4343e83
xn--w-6msa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:20.545709,39de5acf49c9452ff4343e83
xn--w-7msa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:20.883116,39de5acf49c9452ff4343e83
xn--w-7sma.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:21.219654,39de5acf49c9452ff4343e83
xn--w-9naa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:21.557976,39de5acf49c9452ff4343e83
xn--w-boaa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:21.896582,39de5acf49c9452ff4343e83
xn--w-btma.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:22.233764,39de5acf49c9452ff4343e83
xn--w-ctma.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:22.570815,39de5acf49c9452ff4343e83
xn--w-ftma.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:22.909096,39de5acf49c9452ff4343e83
xn--w-gtma.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:23.247281,39de5acf49c9452ff4343e83
xn--w-iuma.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:23.585910,39de5acf49c9452ff4343e83
xn--w-ktma.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:23.924675,39de5acf49c9452ff4343e83
xn--wjgaa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:24.262352,39de5acf49c9452ff4343e83
xn--ww-02s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:24.600270,39de5acf49c9452ff4343e83
xn--ww-9ua.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:24.938342,39de5acf49c9452ff4343e83
xn--ww-bva.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:25.272823,39de5acf49c9452ff4343e83
xn--ww-c3s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:25.609622,39de5acf49c9452ff4343e83
xn--ww-cva.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:25.947423,39de5acf49c9452ff4343e83
xn--ww-m4s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:26.284073,39de5acf49c9452ff4343e83
xn--ww-n2s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:26.619723,39de5acf49c9452ff4343e83
xn--ww-n4s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:26.957428,39de5acf49c9452ff4343e83
xn--ww-nt1a.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:27.295225,39de5acf49c9452ff4343e83
xn--ww-o2s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:27.632100,39de5acf49c9452ff4343e83
xn--ww-o4s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:27.968660,39de5acf49c9452ff4343e83
xn--ww-ot1a.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:28.306391,39de5acf49c9452ff4343e83
xn--ww-p2s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:28.643847,39de5acf49c9452ff4343e83
xn--ww-pt1a.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:28.980912,39de5acf49c9452ff4343e83
xn--ww-t2s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:29.318221,39de5acf49c9452ff4343e83
xn--ww-u2s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:29.656396,39de5acf49c9452ff4343e83
xn--ww-z2s.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:29.992505,39de5acf49c9452ff4343e83
xn--wwwlnstagram-c5b.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:30.330205,39de5acf49c9452ff4343e83
xn--yjgaa.xn--pypl-q5bc.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:30.669516,39de5acf49c9452ff4343e83
xn--yl-6kcb1fc.partnacc.me,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:31.008750,39de5acf49c9452ff4343e83
xn--yl-6kcb1fc.partnacc.org,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:31.346876,39de5acf49c9452ff4343e83
xn--yl-6kcb1fc.xn--m-0tbi.en.lesaudacieuses.be,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:31.685279,39de5acf49c9452ff4343e83
xn--yl-6kcb1fc.xn--m-0tbi.heigoldtmedia.com,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:32.023498,39de5acf49c9452ff4343e83
xn--yl-6kcb1fc.xn--m-0tbi.heinl.net,AVAILABILITY,origin.list,origin.list,2001-07-03 21:31:32.361390,39de5acf49c9452ff4343e83
